2010 Education by occupation in District of Columbia, race/ethnicity, and gender for age 25+, wgtd 2008-12 ACS, SSDAN/U-Mich
5
AgeEduc,RaceEth,Gender,EducAll,Occup
5,7,2,7,6
25-34,35-44,45-54,55-64,65+
NhWhite,Black,Asian,Hispanic,AmIndian,NHOther,NHMulti
Male,Female
0-9Yrs,10-12Yrs,HSGrad,SomeColl,CollGrad,Masters,PhD-Prof
TopWC,OtherWC,Service,TopBC,OtherBC,Farm
0,0,0,0,0,0,0,0,0,0,11,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,21,26,0,0,0,0,0,0,35,0,0,16,54,51,84,0,0,50,0,0,0,0,0,74,81,0,0,0,0,35,0,0,0,0,0, 
0,0,18,0,0,0,0,0,0,0,0,0,16,0,24,0,0,0,17,37,19,0,0,0,80,22,15,0,0,0,30,0,0,0,0,0,35,0,0,0,0,0, 
0,0,12,0,0,0,13,0,16,11,0,0,45,88,30,12,12,0,387,144,62,61,56,0,1583,379,62,22,0,0,2153,430,45,0,40,12,2912,216,63,0,0,0, 
0,0,0,0,0,0,11,16,0,18,0,0,56,131,100,0,0,0,236,479,71,0,0,0,1675,624,81,11,11,0,2174,489,68,11,0,0,2108,159,31,0,0,0, 
11,56,320,267,238,0,104,159,387,134,364,20,176,660,833,971,860,0,543,1178,709,428,465,12,645,377,196,53,52,0,675,203,0,17,0,0,477,37,0,18,44,0, 
18,80,263,0,112,0,110,452,679,14,105,0,509,2358,1654,133,97,0,940,2691,603,0,35,0,1089,674,65,0,12,0,1229,448,12,0,0,0,794,117,25,0,0,0, 
0,0,24,0,0,0,0,0,0,0,0,0,15,11,40,0,0,0,18,72,31,0,0,0,21,98,0,0,0,0,68,0,0,0,0,0,180,28,0,0,0,0, 
29,41,15,0,41,0,0,0,60,0,0,0,18,0,32,0,0,0,10,12,27,0,0,0,125,84,0,17,0,0,111,0,0,0,0,0,143,22,0,0,0,0, 
116,13,161,159,0,0,0,0,0,117,0,0,0,17,123,47,13,0,161,18,18,15,0,0,179,0,20,34,0,0,101,0,0,0,0,0,102,15,0,0,0,0, 
0,0,482,0,0,0,0,0,74,0,0,0,28,0,102,0,0,0,55,37,23,0,0,0,55,40,55,0,0,0,132,0,8,0,0,0,90,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,14,0,0,0,0,0,0,0,0,0, 
0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,15,28,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,48,13,0,0,0,0,41,0,15,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,45,27,0,0,0,14,90,0,0,0,0,0,15,0,13,0,0,57,27,0,0,0,0,11,0,0,0,0,0, 
0,13,0,0,0,0,0,0,0,8,15,0,66,15,0,0,16,0,270,60,0,0,0,0,586,239,98,0,0,0,1080,186,15,23,12,0,2905,128,24,0,0,0, 
0,0,0,0,0,0,0,11,19,0,0,0,32,189,35,0,0,0,141,355,36,0,16,0,728,181,18,0,0,0,1098,317,16,19,0,0,941,134,0,15,0,0, 
43,76,159,96,68,0,27,59,187,74,253,0,80,320,462,185,316,0,220,396,360,108,126,11,326,195,92,21,96,0,278,127,39,0,12,0,231,0,0,0,0,0, 
25,92,258,0,19,0,61,219,455,0,14,0,134,1248,683,0,40,0,282,726,337,6,85,0,405,282,53,0,0,0,547,122,10,0,0,0,193,38,11,0,0,0, 
